Potential applied (V);Time (s);WE(1).Current (A);Index;Current range
0.022735595703125;949.270341603323;-8.02612304687506E-07;1162;1 mA
0.0225830078125;949.300859603246;-6.68334960937503E-07;1163;1 mA
0.022430419921875;949.331377603169;-8.81958007812503E-07;1164;1 mA
0.02227783203125;949.361895603092;-7.65991210937497E-07;1165;1 mA
0.022125244140625;949.392413603015;-7.53784179687494E-07;1166;1 mA
0.02197265625;949.422931602938;-6.98852539062503E-07;1167;1 mA
0.021820068359375;949.45344960286;-7.75146484375003E-07;1168;1 mA
0.02166748046875;949.483967602783;-6.53076171875003E-07;1169;1 mA
0.021514892578125;949.514485602706;-6.77490234374994E-07;1170;1 mA
0.0213623046875;949.545003602629;-6.80541992187506E-07;1171;1 mA
0.021209716796875;949.575521602552;-7.69042968749995E-07;1172;1 mA
0.02105712890625;949.606039602475;-8.75854492187494E-07;1173;1 mA
0.020904541015625;949.636557602398;-7.59887695312503E-07;1174;1 mA
0.020751953125;949.667075602321;-8.11767578124997E-07;1175;1 mA
0.020599365234375;949.697593602244;-8.42285156249997E-07;1176;1 mA
0.02044677734375;949.728111602167;-8.57543945312497E-07;1177;1 mA
0.020294189453125;949.75862960209;-7.171630859375E-07;1178;1 mA
0.0201416015625;949.789147602013;-7.35473632812497E-07;1179;1 mA
0.019989013671875;949.819665601936;-7.56835937500006E-07;1180;1 mA
0.01983642578125;949.850183601859;-6.98852539062503E-07;1181;1 mA
0.019683837890625;949.880701601782;-7.59887695312503E-07;1182;1 mA
0.01953125;949.911219601705;-7.29370117187503E-07;1183;1 mA
0.019378662109375;949.941737601628;-7.96508789062497E-07;1184;1 mA
0.01922607421875;949.972255601551;-7.23266601562494E-07;1185;1 mA
0.019073486328125;950.002773601474;-7.23266601562494E-07;1186;1 mA
0.0189208984375;950.033291601397;-8.36181640625003E-07;1187;1 mA
0.018768310546875;950.063809601319;-8.72802734374997E-07;1188;1 mA
0.01861572265625;950.094327601242;-6.83593750000003E-07;1189;1 mA
0.018463134765625;950.124845601165;-7.171630859375E-07;1190;1 mA
0.018310546875;950.155363601088;-8.11767578124997E-07;1191;1 mA
0.018157958984375;950.185881601011;-7.75146484375003E-07;1192;1 mA
0.01800537109375;950.216399600934;-8.88061523437497E-07;1193;1 mA
0.017852783203125;950.246917600857;-8.30078124999994E-07;1194;1 mA
0.0177001953125;950.27743560078;-8.27026367187497E-07;1195;1 mA
0.017547607421875;950.307953600703;-7.11059570312506E-07;1196;1 mA
0.01739501953125;950.338471600626;-8.23974609375E-07;1197;1 mA
0.017242431640625;950.368989600549;-7.75146484375003E-07;1198;1 mA
0.01708984375;950.399507600472;-7.56835937500006E-07;1199;1 mA
0.016937255859375;950.430025600395;-8.544921875E-07;1200;1 mA
0.01678466796875;950.460543600318;-7.87353515625006E-07;1201;1 mA
0.016632080078125;950.491061600241;-8.02612304687506E-07;1202;1 mA
0.0164794921875;950.521579600164;-8.94165039062506E-07;1203;1 mA
0.016326904296875;950.552097600087;-9.55200195312506E-07;1204;1 mA
0.01617431640625;950.58261560001;-7.59887695312503E-07;1205;1 mA
0.016021728515625;950.613133599933;-7.96508789062497E-07;1206;1 mA
0.015869140625;950.643651599856;-8.087158203125E-07;1207;1 mA
0.015716552734375;950.674169599778;-7.75146484375003E-07;1208;1 mA
0.01556396484375;950.704687599701;-7.50732421874997E-07;1209;1 mA
0.015411376953125;950.735205599624;-7.59887695312503E-07;1210;1 mA
0.0152587890625;950.765723599547;-8.14819335937494E-07;1211;1 mA
0.015106201171875;950.79624159947;-8.544921875E-07;1212;1 mA
0.01495361328125;950.826759599393;-8.27026367187497E-07;1213;1 mA
0.014801025390625;950.857277599316;-8.05664062500003E-07;1214;1 mA
0.0146484375;950.887795599239;-8.392333984375E-07;1215;1 mA
0.014495849609375;950.918313599162;-7.01904296875E-07;1216;1 mA
0.01434326171875;950.948831599085;-8.75854492187494E-07;1217;1 mA
0.014190673828125;950.979349599008;-8.75854492187494E-07;1218;1 mA
0.0140380859375;951.009867598931;-7.99560546874994E-07;1219;1 mA
0.013885498046875;951.040385598854;-7.65991210937497E-07;1220;1 mA
0.01373291015625;951.070903598777;-7.32421875E-07;1221;1 mA
0.013580322265625;951.1014215987;-7.99560546874994E-07;1222;1 mA
0.013427734375;951.131939598623;-7.9345703125E-07;1223;1 mA
0.013275146484375;951.162457598546;-7.14111328125003E-07;1224;1 mA
0.01312255859375;951.192975598469;-8.20922851562503E-07;1225;1 mA
0.012969970703125;951.223493598392;-7.11059570312506E-07;1226;1 mA
0.0128173828125;951.254011598314;-7.96508789062497E-07;1227;1 mA
0.012664794921875;951.284529598237;-7.32421875E-07;1228;1 mA
0.01251220703125;951.31504759816;-8.85009765625E-07;1229;1 mA
0.012359619140625;951.345565598083;-6.68334960937503E-07;1230;1 mA
0.01220703125;951.376083598006;-8.57543945312497E-07;1231;1 mA
0.012054443359375;951.406601597929;-7.9345703125E-07;1232;1 mA
0.01190185546875;951.437119597852;-8.72802734374997E-07;1233;1 mA
0.011749267578125;951.467637597775;-7.04956054687497E-07;1234;1 mA
0.0115966796875;951.498155597698;-8.72802734374997E-07;1235;1 mA
0.011444091796875;951.528673597621;-8.78906250000006E-07;1236;1 mA
0.01129150390625;951.559191597544;-7.72094726562506E-07;1237;1 mA
0.011138916015625;951.589709597467;-7.44628906250003E-07;1238;1 mA
0.010986328125;951.62022759739;-8.05664062500003E-07;1239;1 mA
0.010833740234375;951.650745597313;-8.45336914062494E-07;1240;1 mA
0.01068115234375;951.681263597236;-8.392333984375E-07;1241;1 mA
0.010528564453125;951.711781597159;-9.27734375000003E-07;1242;1 mA
0.0103759765625;951.742299597082;-9.58251953125003E-07;1243;1 mA
0.010223388671875;951.772817597005;-7.476806640625E-07;1244;1 mA
0.01007080078125;951.803335596928;-8.88061523437497E-07;1245;1 mA
0.009918212890625;951.833853596851;-8.94165039062506E-07;1246;1 mA
0.009765625;951.864371596773;-1.055908203125E-06;1247;1 mA
0.009613037109375;951.894889596696;-7.69042968749995E-07;1248;1 mA
0.00946044921875;951.925407596619;-8.48388671875006E-07;1249;1 mA
0.009307861328125;951.955925596542;-8.66699218750003E-07;1250;1 mA
0.0091552734375;951.986443596465;-8.087158203125E-07;1251;1 mA
0.009002685546875;952.016961596388;-8.42285156249997E-07;1252;1 mA
0.00885009765625;952.047479596311;-1.01623535156251E-06;1253;1 mA
0.008697509765625;952.077997596234;-8.17871093750006E-07;1254;1 mA
0.008544921875;952.108515596157;-8.51440429687503E-07;1255;1 mA
0.008392333984375;952.13903359608;-7.65991210937497E-07;1256;1 mA
0.00823974609375;952.169551596003;-7.99560546874994E-07;1257;1 mA
0.008087158203125;952.200069595926;-8.48388671875006E-07;1258;1 mA
0.0079345703125;952.230587595849;-9.06372070312495E-07;1259;1 mA
0.007781982421875;952.261105595772;-9.21630859374994E-07;1260;1 mA
0.00762939453125;952.291623595695;-7.9345703125E-07;1261;1 mA
0.007476806640625;952.322141595618;-9.18579101562497E-07;1262;1 mA
0.00732421875;952.352659595541;-8.48388671875006E-07;1263;1 mA
0.007171630859375;952.383177595464;-9.18579101562497E-07;1264;1 mA
0.00701904296875;952.413695595387;-9.12475585937503E-07;1265;1 mA
0.006866455078125;952.44421359531;-9.18579101562497E-07;1266;1 mA
0.0067138671875;952.474731595232;-7.32421875E-07;1267;1 mA
0.006561279296875;952.505249595155;-7.96508789062497E-07;1268;1 mA
0.00640869140625;952.535767595078;-8.91113281249995E-07;1269;1 mA
0.006256103515625;952.566285595001;-8.20922851562503E-07;1270;1 mA
0.006103515625;952.596803594924;-8.63647460937506E-07;1271;1 mA
0.005950927734375;952.627321594847;-8.48388671875006E-07;1272;1 mA
0.00579833984375;952.65783959477;-8.20922851562503E-07;1273;1 mA
0.005645751953125;952.688357594693;-8.17871093750006E-07;1274;1 mA
0.0054931640625;952.718875594616;-9.64355468749997E-07;1275;1 mA
0.005340576171875;952.749393594539;-8.57543945312497E-07;1276;1 mA
0.00518798828125;952.779911594462;-8.697509765625E-07;1277;1 mA
0.005035400390625;952.810429594385;-8.23974609375E-07;1278;1 mA
0.0048828125;952.840947594308;-8.30078124999994E-07;1279;1 mA
0.004730224609375;952.871465594231;-8.85009765625E-07;1280;1 mA
0.00457763671875;952.901983594154;-8.30078124999994E-07;1281;1 mA
0.004425048828125;952.932501594077;-9.765625E-07;1282;1 mA
0.0042724609375;952.963019594;-8.94165039062506E-07;1283;1 mA
0.004119873046875;952.993537593923;-8.20922851562503E-07;1284;1 mA
0.00396728515625;953.024055593846;-9.46044921875E-07;1285;1 mA
0.003814697265625;953.054573593769;-8.05664062500003E-07;1286;1 mA
0.003662109375;953.085091593691;-9.03320312499997E-07;1287;1 mA
0.003509521484375;953.115609593614;-9.36889648437494E-07;1288;1 mA
0.00335693359375;953.146127593537;-9.27734375000003E-07;1289;1 mA
0.003204345703125;953.17664559346;-8.697509765625E-07;1290;1 mA
0.0030517578125;953.207163593383;-8.087158203125E-07;1291;1 mA
0.002899169921875;953.237681593306;-9.73510742187503E-07;1292;1 mA
0.00274658203125;953.268199593229;-8.45336914062494E-07;1293;1 mA
0.002593994140625;953.298717593152;-7.9345703125E-07;1294;1 mA
0.00244140625;953.329235593075;-8.05664062500003E-07;1295;1 mA
0.002288818359375;953.359753592998;-7.9345703125E-07;1296;1 mA
0.00213623046875;953.390271592921;-8.81958007812503E-07;1297;1 mA
0.001983642578125;953.420789592844;-9.49096679687497E-07;1298;1 mA
0.0018310546875;953.451307592767;-8.88061523437497E-07;1299;1 mA
0.001678466796875;953.48182559269;-8.94165039062506E-07;1300;1 mA
0.00152587890625;953.512343592613;-8.17871093750006E-07;1301;1 mA
0.001373291015625;953.542861592536;-8.544921875E-07;1302;1 mA
0.001220703125;953.573379592459;-8.57543945312497E-07;1303;1 mA
0.001068115234375;953.603897592382;-8.66699218750003E-07;1304;1 mA
0.00091552734375;953.634415592305;-9.918212890625E-07;1305;1 mA
0.000762939453125;953.664933592228;-8.88061523437497E-07;1306;1 mA
0.0006103515625;953.69545159215;-9.70458984375006E-07;1307;1 mA
0.000457763671875;953.725969592073;-8.91113281249995E-07;1308;1 mA
0.00030517578125;953.756487591996;-8.72802734374997E-07;1309;1 mA
0.000152587890625;953.787005591919;-8.97216796875003E-07;1310;1 mA
0;953.817523591842;-8.36181640625003E-07;1311;1 mA
-0.000152587890625;953.848041591765;-9.33837890624997E-07;1312;1 mA
-0.00030517578125;953.878559591688;-9.33837890624997E-07;1313;1 mA
-0.000457763671875;953.909077591611;-8.78906250000006E-07;1314;1 mA
-0.0006103515625;953.939595591534;-9.03320312499997E-07;1315;1 mA
-0.000762939453125;953.970113591457;-9.06372070312495E-07;1316;1 mA
-0.00091552734375;954.00063159138;-9.12475585937503E-07;1317;1 mA
-0.001068115234375;954.031149591303;-1.01318359374999E-06;1318;1 mA
-0.001220703125;954.061667591226;-9.002685546875E-07;1319;1 mA
-0.001373291015625;954.092185591149;-9.27734375000003E-07;1320;1 mA
-0.00152587890625;954.122703591072;-8.36181640625003E-07;1321;1 mA
-0.001678466796875;954.153221590995;-9.39941406250006E-07;1322;1 mA
-0.0018310546875;954.183739590918;-8.81958007812503E-07;1323;1 mA
-0.001983642578125;954.214257590841;-9.52148437499994E-07;1324;1 mA
-0.00213623046875;954.244775590764;-1.08642578125E-06;1325;1 mA
-0.002288818359375;954.275293590686;-8.544921875E-07;1326;1 mA
-0.00244140625;954.305811590609;-8.36181640625003E-07;1327;1 mA
-0.002593994140625;954.336329590532;-8.697509765625E-07;1328;1 mA
-0.00274658203125;954.366847590455;-9.613037109375E-07;1329;1 mA
-0.002899169921875;954.397365590378;-9.88769531250003E-07;1330;1 mA
-0.0030517578125;954.427883590301;-8.27026367187497E-07;1331;1 mA
-0.003204345703125;954.458401590224;-9.24682617187506E-07;1332;1 mA
-0.00335693359375;954.488919590147;-8.392333984375E-07;1333;1 mA
-0.003509521484375;954.51943759007;-8.17871093750006E-07;1334;1 mA
-0.003662109375;954.549955589993;-8.75854492187494E-07;1335;1 mA
-0.003814697265625;954.580473589916;-9.42993164062503E-07;1336;1 mA
-0.00396728515625;954.610991589839;-8.392333984375E-07;1337;1 mA
-0.004119873046875;954.641509589762;-9.94873046874997E-07;1338;1 mA
-0.0042724609375;954.672027589685;-9.21630859374994E-07;1339;1 mA
-0.004425048828125;954.702545589608;-9.46044921875E-07;1340;1 mA
-0.00457763671875;954.733063589531;-9.58251953125003E-07;1341;1 mA
-0.004730224609375;954.763581589454;-8.63647460937506E-07;1342;1 mA
-0.0048828125;954.794099589377;-8.72802734374997E-07;1343;1 mA
-0.005035400390625;954.8246175893;-9.21630859374994E-07;1344;1 mA
-0.00518798828125;954.855135589223;-7.96508789062497E-07;1345;1 mA
-0.005340576171875;954.885653589145;-9.55200195312506E-07;1346;1 mA
-0.0054931640625;954.916171589068;-7.90405273437503E-07;1347;1 mA
-0.005645751953125;954.946689588991;-9.42993164062503E-07;1348;1 mA
-0.00579833984375;954.977207588914;-8.75854492187494E-07;1349;1 mA
-0.005950927734375;955.007725588837;-8.57543945312497E-07;1350;1 mA
-0.006103515625;955.03824358876;-8.45336914062494E-07;1351;1 mA
-0.006256103515625;955.068761588683;-9.24682617187506E-07;1352;1 mA
-0.00640869140625;955.099279588606;-9.88769531250003E-07;1353;1 mA
-0.006561279296875;955.129797588529;-9.002685546875E-07;1354;1 mA
-0.0067138671875;955.160315588452;-9.002685546875E-07;1355;1 mA
-0.006866455078125;955.190833588375;-8.36181640625003E-07;1356;1 mA
-0.00701904296875;955.221351588298;-7.84301757812495E-07;1357;1 mA
-0.007171630859375;955.251869588221;-9.36889648437494E-07;1358;1 mA
-0.00732421875;955.282387588144;-9.88769531250003E-07;1359;1 mA
-0.007476806640625;955.312905588067;-9.39941406250006E-07;1360;1 mA
-0.00762939453125;955.34342358799;-1.0345458984375E-06;1361;1 mA
-0.007781982421875;955.373941587913;-9.307861328125E-07;1362;1 mA
-0.0079345703125;955.404459587836;-8.75854492187494E-07;1363;1 mA
-0.008087158203125;955.434977587759;-7.9345703125E-07;1364;1 mA
-0.00823974609375;955.465495587682;-1.1566162109375E-06;1365;1 mA
-0.008392333984375;955.496013587604;-9.03320312499997E-07;1366;1 mA
-0.008544921875;955.526531587527;-9.36889648437494E-07;1367;1 mA
-0.008697509765625;955.55704958745;-8.72802734374997E-07;1368;1 mA
-0.00885009765625;955.587567587373;-9.12475585937503E-07;1369;1 mA
-0.009002685546875;955.618085587296;-8.33129882812506E-07;1370;1 mA
-0.0091552734375;955.648603587219;-9.33837890624997E-07;1371;1 mA
-0.009307861328125;955.679121587142;-8.72802734374997E-07;1372;1 mA
-0.00946044921875;955.709639587065;-9.613037109375E-07;1373;1 mA
-0.009613037109375;955.740157586988;-9.24682617187506E-07;1374;1 mA
-0.009765625;955.770675586911;-8.45336914062494E-07;1375;1 mA
-0.009918212890625;955.801193586834;-8.63647460937506E-07;1376;1 mA
-0.01007080078125;955.831711586757;-9.49096679687497E-07;1377;1 mA
-0.010223388671875;955.86222958668;-8.72802734374997E-07;1378;1 mA
-0.0103759765625;955.892747586603;-9.1552734375E-07;1379;1 mA
-0.010528564453125;955.923265586526;-9.21630859374994E-07;1380;1 mA
-0.01068115234375;955.953783586449;-8.81958007812503E-07;1381;1 mA
-0.010833740234375;955.984301586372;-9.002685546875E-07;1382;1 mA
-0.010986328125;956.014819586295;-9.1552734375E-07;1383;1 mA
-0.011138916015625;956.045337586218;-8.087158203125E-07;1384;1 mA
-0.01129150390625;956.075855586141;-1.13525390624999E-06;1385;1 mA
-0.011444091796875;956.106373586063;-7.69042968749995E-07;1386;1 mA
-0.0115966796875;956.136891585986;-9.307861328125E-07;1387;1 mA
-0.011749267578125;956.167409585909;-8.75854492187494E-07;1388;1 mA
-0.01190185546875;956.197927585832;-1.0345458984375E-06;1389;1 mA
-0.012054443359375;956.228445585755;-9.002685546875E-07;1390;1 mA
-0.01220703125;956.258963585678;-9.09423828125006E-07;1391;1 mA
-0.012359619140625;956.289481585601;-8.23974609375E-07;1392;1 mA
-0.01251220703125;956.319999585524;-1.0406494140625E-06;1393;1 mA
-0.012664794921875;956.350517585447;-9.21630859374994E-07;1394;1 mA
-0.0128173828125;956.38103558537;-9.12475585937503E-07;1395;1 mA
-0.012969970703125;956.411553585293;-8.81958007812503E-07;1396;1 mA
-0.01312255859375;956.442071585216;-8.63647460937506E-07;1397;1 mA
-0.013275146484375;956.472589585139;-7.72094726562506E-07;1398;1 mA
-0.013427734375;956.503107585062;-7.90405273437503E-07;1399;1 mA
-0.013580322265625;956.533625584985;-7.56835937500006E-07;1400;1 mA
-0.01373291015625;956.564143584908;-1.06201171875001E-06;1401;1 mA
-0.013885498046875;956.594661584831;-1.0101318359375E-06;1402;1 mA
-0.0140380859375;956.625179584754;-9.24682617187506E-07;1403;1 mA
-0.014190673828125;956.655697584677;-8.30078124999994E-07;1404;1 mA
-0.01434326171875;956.686215584599;-8.48388671875006E-07;1405;1 mA
-0.014495849609375;956.716733584522;-8.57543945312497E-07;1406;1 mA
-0.0146484375;956.747251584445;-1.0986328125E-06;1407;1 mA
-0.014801025390625;956.777769584368;-9.307861328125E-07;1408;1 mA
-0.01495361328125;956.808287584291;-8.66699218750003E-07;1409;1 mA
-0.015106201171875;956.838805584214;-8.544921875E-07;1410;1 mA
-0.0152587890625;956.869323584137;-1.0040283203125E-06;1411;1 mA
-0.015411376953125;956.89984158406;-8.48388671875006E-07;1412;1 mA
-0.01556396484375;956.930359583983;-1.1444091796875E-06;1413;1 mA
-0.015716552734375;956.960877583906;-8.51440429687503E-07;1414;1 mA
-0.015869140625;956.991395583829;-9.79614257812497E-07;1415;1 mA
-0.016021728515625;957.021913583752;-9.09423828125006E-07;1416;1 mA
-0.01617431640625;957.052431583675;-8.42285156249997E-07;1417;1 mA
-0.016326904296875;957.082949583598;-9.94873046874997E-07;1418;1 mA
-0.0164794921875;957.113467583521;-9.58251953125003E-07;1419;1 mA
-0.016632080078125;957.143985583444;-8.94165039062506E-07;1420;1 mA
-0.01678466796875;957.174503583367;-9.18579101562497E-07;1421;1 mA
-0.016937255859375;957.20502158329;-8.94165039062506E-07;1422;1 mA
-0.01708984375;957.235539583213;-9.85717773437506E-07;1423;1 mA
-0.017242431640625;957.266057583136;-9.002685546875E-07;1424;1 mA
-0.01739501953125;957.296575583058;-1.04675292968751E-06;1425;1 mA
-0.017547607421875;957.327093582981;-9.613037109375E-07;1426;1 mA
-0.0177001953125;957.357611582904;-9.39941406250006E-07;1427;1 mA
-0.017852783203125;957.388129582827;-8.75854492187494E-07;1428;1 mA
-0.01800537109375;957.41864758275;-9.307861328125E-07;1429;1 mA
-0.018157958984375;957.449165582673;-9.1552734375E-07;1430;1 mA
-0.018310546875;957.479683582596;-1.04370117187499E-06;1431;1 mA
-0.018463134765625;957.510201582519;-9.73510742187503E-07;1432;1 mA
